,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
180,0.4341102361679077,0.09957027989731758,0.0007349491119384765,2.5229417540964167e-05,1,50,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
181,0.37946767807006837,0.04379632657849141,0.0007367849349975586,2.851989511897375e-05,1,50,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
182,0.3775474071502686,0.06912808479641522,0.0007349014282226563,3.3642576526747696e-05,1,50,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
183,0.23163368701934814,0.018631548036403135,0.0007330894470214844,2.8271015218727517e-05,1,50,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
184,0.2258626937866211,0.012887376103751114,0.0007467985153198243,2.342747350660831e-05,1,50,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
185,0.2223047971725464,0.008429357414475331,0.0007580041885375977,2.3599356962952218e-05,1,50,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
189,0.6695054292678833,0.059507430994184984,0.0007311344146728515,2.6928468197435778e-05,1,50,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
190,0.5549439907073974,0.09523182713371492,0.0007360219955444336,2.9744368471041468e-05,1,50,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
192,0.5794563531875611,0.07231706499606547,0.0007389068603515625,2.6513132241656053e-05,1,50,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
193,0.4733795404434204,0.0838874244113292,0.0007417678833007812,2.5652288014200672e-05,1,50,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
195,0.38495960235595705,0.06510090356490361,0.000724959373474121,3.4449636680379345e-05,1,100,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
196,0.3731294393539429,0.052928265508858395,0.000722050666809082,3.163397688953958e-05,1,100,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
197,0.3628960847854614,0.040418622746475015,0.0007337808609008789,2.932394419086859e-05,1,100,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
198,0.23714680671691896,0.01891070343713666,0.00072784423828125,3.192242260331636e-05,1,100,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
199,0.24715735912322997,0.031101609753424582,0.0007327079772949218,2.1905153782497632e-05,1,100,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
200,0.2266193151473999,0.01172426435627035,0.0007351875305175781,2.5430267034232948e-05,1,100,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
204,0.6352445840835571,0.10502891047685797,0.0007333755493164062,2.6492799588604088e-05,1,100,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
205,0.5633196830749512,0.13349387501425994,0.0007220745086669922,2.739453336381027e-05,1,100,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
207,0.631298828125,0.08771336323257169,0.0007461786270141601,3.126304017543229e-05,1,100,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
208,0.46881794929504395,0.05126041828490449,0.0007261037826538086,2.3609037891292436e-05,1,100,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
210,0.4396611928939819,0.05636043627321496,0.0007186651229858399,2.5398696653922117e-05,1,150,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
211,0.37828893661499025,0.06707214620380883,0.0007207632064819336,2.516924538122044e-05,1,150,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
212,0.37796673774719236,0.036913964446601145,0.000715327262878418,2.9633434501648557e-05,1,150,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
213,0.23508596420288086,0.019478363147527107,0.0007312774658203125,3.054249014903981e-05,1,150,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
214,0.22409365177154542,0.012594847715843363,0.0007212877273559571,3.162333739137304e-05,1,150,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
215,0.21600549221038817,0.008477132758478107,0.0007397413253784179,2.793123260672959e-05,1,150,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
219,0.691427755355835,0.13729984663134442,0.000728774070739746,2.9817014887221192e-05,1,150,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
220,0.5884377717971802,0.08350034754235992,0.0007320404052734375,2.389001750662421e-05,1,150,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
222,0.5918307065963745,0.07030318034218713,0.0007314682006835938,2.6350161151328803e-05,1,150,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
223,0.49315509796142576,0.06328741586151956,0.000735330581665039,3.570580711650406e-05,1,150,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
225,0.44559786319732664,0.1200759700830636,0.0007232666015625,2.769992978698165e-05,1,200,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
226,0.39704716205596924,0.05816592312436298,0.0007221221923828125,2.6084953875958638e-05,1,200,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
227,0.37294180393218995,0.07269003288480128,0.0007228374481201172,3.3987452787536785e-05,1,200,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
228,0.23207271099090576,0.01640438505603638,0.0007323741912841797,3.888676459735082e-05,1,200,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
229,0.22369744777679443,0.01339508304222735,0.0007266998291015625,2.6217589316118725e-05,1,200,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
230,0.22242703437805175,0.009353889161910935,0.000724339485168457,2.447839034984684e-05,1,200,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
234,0.6629183769226075,0.07571045190233143,0.0007143974304199219,3.171257493339104e-05,1,200,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.46320346320346323,0.46176046176046176,0.44169096209912534,0.4868804664723032,0.46938775510204084,0.4402332361516035,0.42857142857142855,0.45481049562682213,0.4912536443148688,0.44752186588921283,0.458539423916206,0.01915319859881191,101,0.46982688885293644,0.46189936903413686,0.4631544925662573,0.46218487394957986,0.46751777634130576,0.4697802197802198,0.4678409825468649,0.46347769877181644,0.4618616677440207,0.4671945701357466,0.4654738539722885,0.003102285835072006
