,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
308,0.2567941188812256,0.04546715655722817,0.000832366943359375,2.1726408933994765e-05,0.01,100,multinomial,sag,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.4178082191780822,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.44729064039408867,0.4187192118226601,0.4170839469808542,0.021936074282816645,109,0.42060460547855505,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.4179853759685693,0.4334787350054526,0.42737186477644495,0.4278080697928026,0.4153762268266085,0.42748091603053434,0.4226026343917164,0.0057596728902788285
320,0.26443569660186766,0.05360888246528561,0.0008237123489379883,2.653384564193666e-05,0.01,150,multinomial,sag,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.4178082191780822,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.44729064039408867,0.4187192118226601,0.4170839469808542,0.021936074282816645,109,0.42060460547855505,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.4179853759685693,0.4334787350054526,0.42737186477644495,0.4278080697928026,0.4153762268266085,0.42748091603053434,0.4226026343917164,0.0057596728902788285
332,0.26947407722473143,0.04036989349871581,0.0008666515350341797,2.708460243537829e-05,0.01,200,multinomial,sag,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.4178082191780822,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.44729064039408867,0.4187192118226601,0.4170839469808542,0.021936074282816645,109,0.42060460547855505,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.4179853759685693,0.4334787350054526,0.42737186477644495,0.4278080697928026,0.4153762268266085,0.42748091603053434,0.4226026343917164,0.0057596728902788285
298,0.6370179653167725,0.10822552070199504,0.0008507966995239258,3.38856887661925e-05,0.01,50,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4178082191780822,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41698576337751597,0.021802450401891108,117,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
310,0.5112401485443115,0.11357488445089892,0.0008103132247924804,2.6306559771532456e-05,0.01,100,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4178082191780822,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41698576337751597,0.021802450401891108,117,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
322,0.5456551313400269,0.10008873982548788,0.0008458375930786132,3.137375620023385e-05,0.01,150,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4178082191780822,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41698576337751597,0.021802450401891108,117,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
334,0.648767066001892,0.18677226880442607,0.0008486032485961914,3.9478841187336174e-05,0.01,200,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4178082191780822,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41698576337751597,0.021802450401891108,117,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
288,0.5252969980239868,0.11598491785387706,0.0008447408676147461,3.583336065554998e-05,0.01,50,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
289,0.534239387512207,0.12463520163628615,0.0008559465408325195,2.687315847612533e-05,0.01,50,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
290,0.44775311946868895,0.10792569399295066,0.0008427143096923828,3.162210606972238e-05,0.01,50,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
291,0.21589653491973876,0.04662334457516481,0.0008353471755981445,3.8751058477981296e-05,0.01,50,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
292,0.20556788444519042,0.05249765486222018,0.000828695297241211,4.4376070742484506e-05,0.01,50,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
293,0.18278684616088867,0.06483638828850825,0.0008374452590942383,3.54237780437212e-05,0.01,50,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
294,0.41663169860839844,0.08857542835358898,0.0008326053619384765,3.078348572543408e-05,0.01,50,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
295,0.3690441370010376,0.04502437976740148,0.0008168697357177734,3.34260467107242e-05,0.01,50,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
297,0.6979997396469116,0.1608283902603102,0.0008412599563598633,3.831873164347268e-05,0.01,50,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
300,0.51395742893219,0.12299416007380916,0.0008527278900146484,2.643592257854968e-05,0.01,100,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
301,0.45366170406341555,0.09444212561797638,0.0008604049682617188,2.132955024039674e-05,0.01,100,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
302,0.40635640621185304,0.09491897109597634,0.0008452177047729492,2.2259014429715264e-05,0.01,100,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
303,0.22323071956634521,0.04803697395084161,0.0008319377899169922,3.297100521237742e-05,0.01,100,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
304,0.19127750396728516,0.05128346189424698,0.0008382081985473632,2.6039424071462312e-05,0.01,100,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
305,0.173669171333313,0.05236337344504577,0.0008243560791015625,3.0460938404545188e-05,0.01,100,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
306,0.3956259489059448,0.045867757138576076,0.000855565071105957,3.510380625520662e-05,0.01,100,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
307,0.31289966106414796,0.07909598472390517,0.0008287906646728515,2.7093583534629525e-05,0.01,100,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
309,0.6460140943527222,0.1326482977245428,0.0008478641510009765,2.918399233179512e-05,0.01,100,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
312,0.49587562084198,0.08764900491832481,0.0008170366287231446,3.228058136243035e-05,0.01,150,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
313,0.38990349769592286,0.06817013969852358,0.0008324146270751953,3.614431949901894e-05,0.01,150,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
314,0.45213682651519777,0.07783653082627073,0.0008233785629272461,4.1259952208718544e-05,0.01,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
315,0.20533602237701415,0.06198186790097838,0.0008090972900390625,3.5829037654365295e-05,0.01,150,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
316,0.2029573678970337,0.05275557182829681,0.0008300065994262696,4.8381239597798954e-05,0.01,150,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
317,0.1741511583328247,0.05445132323030239,0.0008237838745117187,4.936828457646692e-05,0.01,150,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
318,0.40233678817749025,0.07784580467879135,0.0008217334747314453,4.492026220379526e-05,0.01,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
319,0.3113006353378296,0.05389606600686935,0.0008332729339599609,4.138221325603848e-05,0.01,150,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
321,0.784360146522522,0.13092479136883337,0.0008295059204101562,3.8560149629594505e-05,0.01,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
324,0.5085951805114746,0.09157895012915532,0.0008406639099121094,4.086288571596768e-05,0.01,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
325,0.4898329019546509,0.10111092722379912,0.0008470058441162109,3.427928570474271e-05,0.01,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.41682974559686886,0.4334637964774951,0.4481409001956947,0.42367906066536204,0.3806262230919765,0.3842364532019704,0.40295566502463054,0.41379310344827586,0.4463054187192118,0.4187192118226601,0.41688757977417773,0.021800728662610337,121,0.4207137400414711,0.4182036450944014,0.42158681654479974,0.41613008839899596,0.41787624140565316,0.433587786259542,0.42737186477644495,0.4278080697928026,0.4154852780806979,0.4275899672846238,0.42263534976794326,0.005781165815905385
