,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
407,0.1039818525314331,0.0003987118066028577,0.0005374431610107421,1.3927726931112592e-05,1,100,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
408,0.10432865619659423,0.0005126679447448257,0.0005417108535766601,4.185837934638296e-05,1,150,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
409,0.10437560081481934,0.0009400431459208387,0.0005211114883422851,1.1247218001222825e-05,1,150,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
410,0.1046973705291748,0.0024331474877785342,0.0005291461944580078,1.3752102686013607e-05,1,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
411,0.1037747859954834,0.0002584397132283505,0.000551605224609375,4.018187082577347e-05,1,150,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
412,0.10394868850708008,0.0003711697835960534,0.0005363225936889648,1.0025068913321824e-05,1,150,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
413,0.10409326553344726,0.0004028174261539547,0.000533890724182129,1.4115527628292641e-05,1,150,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
414,0.10387771129608155,0.0004592821898704205,0.0005612850189208984,4.268062831224507e-05,1,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
415,0.10394566059112549,0.00034319357047604937,0.0005469560623168945,9.553685635952798e-06,1,150,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
416,0.10402295589447022,0.0005168056004301359,0.0005420684814453125,1.2176725647450797e-05,1,150,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
417,0.10392539501190186,0.00036385321817713145,0.0005581855773925781,4.8064594227317274e-05,1,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
418,0.10371551513671876,0.0002981365598704849,0.0005361795425415039,9.683111637108922e-06,1,150,multinomial,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
