,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
402,0.2416409969329834,0.03837605712564107,0.000672459602355957,2.397031747841464e-05,1,100,multinomial,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
403,0.21226878166198732,0.04400536441131315,0.0006564140319824218,2.5508515087376506e-05,1,100,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32554945054945056,0.32211538461538464,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.33014311078609637,0.005992937293855879
404,0.14244043827056885,0.03689908757552596,0.00066680908203125,2.906474053965536e-05,1,100,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33516483516483514,0.32520604395604397,0.32142857142857145,0.3391572456320658,0.3340184994861254,0.34018499486125386,0.3264816718054128,0.3275094210346009,0.32682425488180883,0.32545392257622474,0.33014294608269423,0.006131834869245589
405,0.25984394550323486,0.0517451611732512,0.0006648778915405273,2.757443576576189e-05,1,100,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
406,0.2504605293273926,0.04396515993861356,0.000663137435913086,3.461952706732972e-05,1,100,multinomial,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
408,0.24484426975250245,0.03930722146838386,0.0006313085556030274,1.853309984951907e-05,1,150,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
409,0.1906134605407715,0.06925450178872411,0.0006250858306884766,2.0655306603023983e-05,1,150,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
410,0.1912134885787964,0.043268300382821964,0.0006814002990722656,6.218887110273666e-05,1,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
414,0.2180424451828003,0.03294450600155349,0.0006711721420288086,2.3663197115731696e-05,1,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
415,0.19701533317565917,0.050973823604167336,0.000666046142578125,3.623479258806273e-05,1,150,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32554945054945056,0.32211538461538464,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.33014311078609637,0.005992937293855879
