,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
140,0.1756042718887329,0.05332215002569178,0.0006901741027832032,1.3765571087958363e-05,0.1,100,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
144,0.47141380310058595,0.03956654537940916,0.0006950616836547852,1.7525322514091045e-05,0.1,100,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
145,0.41436192989349363,0.06803169061819697,0.0006911754608154297,1.4417918808689931e-05,0.1,100,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
147,0.46821839809417726,0.04231802817952663,0.0006930828094482422,1.1474846205905144e-05,0.1,100,ovr,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
148,0.42632479667663575,0.07225013824152064,0.0007002353668212891,2.0205464680182324e-05,0.1,100,ovr,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
150,0.27888467311859133,0.05663785781320995,0.0007065296173095703,2.1422197900398308e-05,0.1,150,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
151,0.23547594547271727,0.04465087803852994,0.0007017135620117187,3.0354683471079043e-05,0.1,150,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
152,0.224906587600708,0.03526939438613476,0.0006944179534912109,1.621498761441204e-05,0.1,150,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
153,0.11932365894317627,0.030063171328825886,0.0006931543350219727,1.3897594649414771e-05,0.1,150,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
154,0.11040358543395996,0.007242058202975116,0.000688934326171875,1.88583519825438e-05,0.1,150,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
